Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,17.94456672668457,18.213735580444336,17.809982299804688,18.03428840637207,17.26906394958496,17131683
2021-02-23,18.124011993408203,18.213735580444336,17.809982299804688,17.94456672668457,17.183149337768555,10948972
2021-02-24,18.168872833251953,18.303457260131836,17.94456672668457,17.94456672668457,17.183149337768555,16548031
2021-02-25,18.07914924621582,18.213735580444336,17.94456672668457,18.03428840637207,17.26906394958496,10683128
2021-02-26,17.854843139648438,18.348318099975586,17.765119552612305,17.98942756652832,17.226106643676758,11910997
2021-03-02,18.168872833251953,18.213735580444336,17.630535125732422,17.675397872924805,16.92540168762207,8819088
2021-03-03,17.89970588684082,18.52776527404785,17.854843139648438,18.124011993408203,17.35498046875,23970114
2021-03-04,18.124011993408203,18.258596420288086,17.854843139648438,17.98942756652832,17.226106643676758,9466551
2021-03-05,17.854843139648438,17.94456672668457,17.271644592285156,17.316505432128906,16.581737518310547,13088845
2021-03-08,17.40622901916504,17.675397872924805,17.181922912597656,17.226783752441406,16.49582290649414,7051621
2021-03-09,17.316505432128906,17.40622901916504,16.823030471801758,17.047338485717773,16.323991775512695,7344182
2021-03-10,17.226783752441406,17.809982299804688,16.95761489868164,17.495952606201172,16.753570556640625,12593551
2021-03-11,17.451091766357422,17.675397872924805,17.36136817932129,17.36136817932129,16.624698638916016,7490205
2021-03-12,17.495952606201172,17.94456672668457,17.495952606201172,17.675397872924805,16.92540168762207,9263583
2021-03-15,17.809982299804688,18.03428840637207,17.720258712768555,17.720258712768555,16.968358993530273,6954993
2021-03-16,17.854843139648438,17.854843139648438,17.585674285888672,17.630535125732422,16.882442474365234,4261136
2021-03-17,17.809982299804688,17.809982299804688,17.36136817932129,17.451091766357422,16.71061134338379,5788309
2021-03-18,17.585674285888672,17.630535125732422,17.451091766357422,17.451091766357422,16.71061134338379,4282076
2021-03-19,17.451091766357422,17.451091766357422,17.137060165405273,17.271644592285156,16.538780212402344,6198291
2021-03-22,17.40622901916504,17.765119552612305,17.316505432128906,17.720258712768555,16.968358993530273,8309526
2021-03-23,17.720258712768555,17.854843139648438,17.226783752441406,17.316505432128906,16.581737518310547,8058473
2021-03-24,17.271644592285156,17.451091766357422,17.181922912597656,17.271644592285156,16.538780212402344,3690622
2021-03-25,17.271644592285156,17.451091766357422,17.137060165405273,17.137060165405273,16.4099063873291,4922975
2021-03-26,17.40622901916504,17.585674285888672,17.271644592285156,17.585674285888672,16.83948516845703,5925632
2021-03-29,17.765119552612305,18.07914924621582,17.765119552612305,17.854843139648438,17.097232818603516,17767116
2021-03-30,17.94456672668457,17.94456672668457,17.675397872924805,17.720258712768555,16.968358993530273,5306759
2021-03-31,17.720258712768555,17.94456672668457,17.675397872924805,17.765119552612305,17.011316299438477,5929590
2021-04-01,17.854843139648438,17.854843139648438,17.630535125732422,17.675397872924805,16.92540168762207,5076114
2021-04-07,17.98942756652832,18.97637939453125,17.94456672668457,18.841793060302734,18.04230499267578,49625756
2021-04-08,19.021240234375,19.380130767822266,18.931516647338867,18.931516647338867,18.12822151184082,42803052
2021-04-09,19.110963821411133,19.110963821411133,18.213735580444336,18.43804168701172,17.655685424804688,23633221
2021-04-12,18.841793060302734,20.277360916137695,18.61748695373535,19.918468475341797,19.073293685913086,76737247
2021-04-13,19.918468475341797,20.09791374206543,19.200685501098633,19.380130767822266,18.55780029296875,44465700
2021-04-14,19.51471519470215,19.69416046142578,17.94456672668457,18.5726261138916,17.78455924987793,37615338
2021-04-15,18.752071380615234,19.290409088134766,18.61748695373535,18.97637939453125,18.171180725097656,19960346
2021-04-16,19.06610107421875,20.63625144958496,19.06610107421875,20.367082595825195,19.50287437438965,67755385
2021-04-19,21.08486557006836,22.385845184326172,21.08486557006836,22.385845184326172,21.435977935791016,74268349
2021-04-20,22.879322052001953,23.462520599365234,21.71292495727539,22.430707931518555,21.47893714904785,82323260
2021-04-21,22.16153907775879,22.969045639038086,21.847509384155273,22.340984344482422,21.393020629882812,35346019
2021-04-22,22.879322052001953,24.539194107055664,22.69987678527832,24.31488609313965,23.283164978027344,143789266
2021-04-23,25.571006774902344,26.019620895385742,23.8214111328125,24.22516441345215,23.197250366210938,105933585
2021-04-26,25.032669067382812,26.647680282592773,24.942947387695312,26.602819442749023,25.474018096923828,88020579
2021-04-27,27.320602416992188,29.249643325805664,27.275741577148438,29.11505889892578,27.87965965270996,146891651
2021-04-28,30.19173240661621,31.941328048706055,30.012287139892578,31.67215919494629,30.328256607055664,124752980
2021-04-29,32.74883270263672,33.018001556396484,29.743118286132812,30.954376220703125,29.64093017578125,105273014
2021-05-03,31.402990341186523,31.941328048706055,29.60853385925293,29.60853385925293,28.352195739746094,68199207
2021-05-04,30.326316833496094,31.088960647583008,26.647680282592773,27.814077377319336,26.633880615234375,79246547
2021-05-05,28.711305618286133,30.59548568725586,28.172969818115234,30.59548568725586,29.29726791381836,108938192
2021-05-06,30.59548568725586,32.883419036865234,29.787979125976562,30.59548568725586,29.29726791381836,167119739
2021-05-07,31.851604461669922,32.21049880981445,28.8907527923584,29.967426300048828,28.695858001708984,72916028
2021-05-10,30.954376220703125,31.941328048706055,30.05714988708496,31.13382339477539,29.81276512145996,78573994
2021-05-11,29.698257446289062,30.909515380859375,28.03838539123535,28.03838539123535,26.848670959472656,66798499
2021-05-12,26.647680282592773,26.692541122436523,25.256977081298828,25.256977081298828,24.18528175354004,46111244
2021-05-13,22.74473762512207,24.045719146728516,22.74473762512207,22.74473762512207,21.77964210510254,60681504
2021-05-14,23.507381439208984,24.539194107055664,21.578340530395508,22.026954650878906,21.092315673828125,60220788
2021-05-17,20.008190155029297,21.443756103515625,19.828746795654297,19.828746795654297,18.98737907409668,43043539
2021-05-18,20.72597312927246,21.802648544311523,20.277360916137695,21.802648544311523,20.877527236938477,41653994
2021-05-19,22.206401824951172,23.731689453125,22.071815490722656,23.23821258544922,22.25217628479004,66649276
2021-05-20,22.74473762512207,23.641965866088867,21.892370223999023,22.026954650878906,21.092315673828125,39562871
2021-05-21,22.74473762512207,22.969045639038086,21.982093811035156,22.69987678527832,21.736682891845703,23719564
2021-05-24,22.251262664794922,23.2830753326416,21.847509384155273,23.013906478881836,22.037389755249023,22108588
2021-05-25,23.462520599365234,23.552242279052734,22.565292358398438,23.14849090576172,22.166261672973633,25931109
2021-05-26,23.32793617248535,24.090579986572266,22.78959846496582,24.045719146728516,23.025419235229492,37160025
2021-05-27,24.22516441345215,25.032669067382812,24.045719146728516,24.13544273376465,23.11133575439453,47420071
2021-05-28,24.718639373779297,26.288789749145508,24.628917694091797,25.34670066833496,24.271198272705078,67409592
2021-05-31,26.243928909301758,27.365463256835938,25.974760055541992,26.288789749145508,25.173311233520508,59639250
2021-06-01,26.602819442749023,26.82712745666504,25.615867614746094,26.154205322265625,25.0444393157959,25964083
2021-06-02,26.243928909301758,26.91684913635254,25.974760055541992,26.602819442749023,25.474018096923828,30409271
2021-06-03,26.737403869628906,27.096294403076172,26.46823501586914,26.602819442749023,25.474018096923828,21372510
2021-06-04,26.378511428833008,26.513097763061523,25.75045394897461,25.75045394897461,24.657821655273438,19702563
2021-06-07,26.154205322265625,26.378511428833008,24.85322380065918,26.019620895385742,24.91556739807129,20500994
2021-06-08,26.378511428833008,26.82712745666504,25.84017562866211,25.974760055541992,24.872608184814453,15520968
2021-06-09,26.019620895385742,26.243928909301758,25.301837921142578,25.571006774902344,24.485986709594727,10726719
2021-06-10,25.92989730834961,26.019620895385742,24.673778533935547,25.660730361938477,24.571903228759766,16593888
2021-06-11,26.109344482421875,26.333650588989258,25.43642234802246,25.48128318786621,24.400070190429688,17447005
2021-06-15,25.92989730834961,26.46823501586914,25.526145935058594,26.199066162109375,25.08739471435547,20278627
2021-06-16,26.46823501586914,26.737403869628906,25.256977081298828,25.43642234802246,24.357112884521484,27714876
2021-06-17,25.122392654418945,25.705591201782227,24.898086547851562,25.526145935058594,24.443029403686523,10565816
2021-06-18,25.571006774902344,25.615867614746094,24.673778533935547,24.718639373779297,23.66978645324707,20610922
2021-06-21,24.13544273376465,24.40460968017578,23.552242279052734,24.000856399536133,22.98246192932129,21553980
2021-06-22,24.494333267211914,25.39156150817871,24.40460968017578,24.85322380065918,23.798660278320312,31601042
2021-06-23,24.898086547851562,25.256977081298828,24.35974884033203,24.628917694091797,23.58386993408203,15789660
2021-06-24,24.80836296081543,25.92989730834961,24.718639373779297,25.526145935058594,24.443029403686523,24658841
2021-06-25,25.974760055541992,26.109344482421875,25.301837921142578,25.301837921142578,24.228239059448242,22412824
2021-06-28,25.39156150817871,26.91684913635254,25.301837921142578,26.82712745666504,25.68880844116211,53539372
2021-06-29,27.006572723388672,28.711305618286133,26.737403869628906,28.0832462310791,26.89162826538086,99680715
2021-06-30,27.858938217163086,28.57672119140625,27.186017990112305,27.365463256835938,26.204301834106445,52335216
2021-07-01,27.45518684387207,27.814077377319336,26.378511428833008,26.46823501586914,25.345144271850586,31396278
2021-07-02,26.782264709472656,27.45518684387207,26.557958602905273,26.602819442749023,25.474018096923828,20468875
2021-07-05,26.961711883544922,27.051433563232422,26.288789749145508,26.513097763061523,25.388103485107422,13839092
2021-07-06,26.82712745666504,26.87198829650879,26.019620895385742,26.109344482421875,25.001483917236328,12431406
2021-07-07,25.974760055541992,26.154205322265625,25.301837921142578,25.48128318786621,24.400070190429688,17086466
2021-07-08,25.660730361938477,26.333650588989258,25.48128318786621,26.288789749145508,25.173311233520508,14153807
2021-07-09,25.974760055541992,26.154205322265625,25.660730361938477,25.84017562866211,24.74373435974121,9736011
2021-07-12,27.096294403076172,27.365463256835938,26.019620895385742,26.154205322265625,25.0444393157959,23991658
2021-07-13,26.46823501586914,26.46823501586914,24.987808227539062,25.39156150817871,24.314157485961914,15315985
2021-07-14,25.526145935058594,25.526145935058594,24.449472427368164,24.942947387695312,23.88457679748535,12646275
2021-07-15,25.077531814575195,25.974760055541992,24.85322380065918,25.974760055541992,24.872608184814453,9640165
2021-07-16,25.79531478881836,26.333650588989258,25.615867614746094,25.92989730834961,24.829648971557617,10722844
2021-07-19,25.84017562866211,26.782264709472656,25.79531478881836,25.974760055541992,24.872608184814453,17826311
2021-07-20,25.84017562866211,25.84017562866211,25.167253494262695,25.212116241455078,24.142324447631836,11933878
2021-07-21,25.43642234802246,25.615867614746094,24.449472427368164,24.449472427368164,23.41204071044922,12138917
2021-07-22,24.718639373779297,25.032669067382812,24.22516441345215,24.2700252532959,23.24020767211914,8163881
2021-07-23,24.763500213623047,25.077531814575195,24.494333267211914,24.85322380065918,23.798660278320312,6625715
2021-07-26,25.032669067382812,25.167253494262695,24.80836296081543,24.85322380065918,23.798660278320312,4164925
2021-07-27,25.122392654418945,25.660730361938477,24.718639373779297,24.898086547851562,23.84161949157715,10474714
2021-07-28,24.85322380065918,25.077531814575195,23.641965866088867,24.22516441345215,23.197250366210938,9591763
2021-07-29,24.584056854248047,24.898086547851562,24.22516441345215,24.718639373779297,23.66978645324707,5230156
2021-07-30,24.80836296081543,25.167253494262695,24.35974884033203,24.40460968017578,23.369081497192383,5765010
2021-08-02,24.85322380065918,25.212116241455078,24.40460968017578,25.032669067382812,23.97049331665039,5296444
2021-08-03,25.167253494262695,26.378511428833008,25.122392654418945,26.199066162109375,25.08739471435547,34333415
2021-08-04,26.288789749145508,26.333650588989258,25.615867614746094,25.75045394897461,24.657821655273438,14155656
2021-08-05,25.84017562866211,25.84017562866211,25.167253494262695,25.256977081298828,24.18528175354004,8425392
2021-08-06,25.301837921142578,25.660730361938477,24.942947387695312,25.167253494262695,24.099365234375,6262789
2021-08-09,25.122392654418945,25.84017562866211,25.077531814575195,25.301837921142578,24.228239059448242,8096344
2021-08-10,25.39156150817871,25.526145935058594,24.539194107055664,24.628917694091797,23.58386993408203,7997376
2021-08-11,24.628917694091797,24.80836296081543,23.686826705932617,23.911134719848633,22.89654541015625,10398353
2021-08-12,24.090579986572266,24.22516441345215,23.955995559692383,24.1803035736084,23.154294967651367,3285757
2021-08-13,24.35974884033203,24.40460968017578,23.372798919677734,23.417659759521484,22.424009323120117,7973309
2021-08-16,23.417659759521484,23.417659759521484,22.16153907775879,22.206401824951172,21.26414680480957,9864281
2021-08-17,22.206401824951172,22.206401824951172,22.206401824951172,22.206401824951172,21.26414680480957,0
2021-08-18,21.354034423828125,22.520431518554688,20.905420303344727,22.475568771362305,21.521892547607422,8792259
2021-08-19,22.251262664794922,22.385845184326172,21.578340530395508,21.578340530395508,20.662734985351562,5577098
2021-08-20,21.757787704467773,22.071815490722656,21.309171676635742,21.757787704467773,20.83456802368164,5127472
2021-08-23,22.071815490722656,22.610153198242188,22.071815490722656,22.565292358398438,21.60780906677246,4864896
2021-08-24,22.69987678527832,22.969045639038086,22.430707931518555,22.74473762512207,21.77964210510254,5239516
2021-08-25,22.78959846496582,23.103628158569336,22.610153198242188,23.058767318725586,22.080345153808594,4163751
2021-08-26,23.19335174560547,23.77655029296875,22.924182891845703,22.924182891845703,21.95147132873535,7531969
2021-08-27,22.879322052001953,23.462520599365234,22.69987678527832,23.372798919677734,22.381053924560547,4201872
2021-08-30,23.597105026245117,23.911134719848633,23.32793617248535,23.372798919677734,22.381053924560547,5248281
2021-08-31,23.552242279052734,24.045719146728516,23.417659759521484,23.8214111328125,22.810630798339844,4848334
2021-09-01,23.8214111328125,23.955995559692383,23.597105026245117,23.597105026245117,22.595840454101562,3739126
2021-09-02,23.641965866088867,23.731689453125,23.32793617248535,23.552242279052734,22.552881240844727,4261171
2021-09-03,23.686826705932617,23.866273880004883,23.32793617248535,23.372798919677734,22.381053924560547,3366003
2021-09-06,23.372798919677734,23.641965866088867,22.879322052001953,22.879322052001953,21.90851402282715,4245029
2021-09-07,23.103628158569336,23.32793617248535,22.879322052001953,23.14849090576172,22.166261672973633,3086140
2021-09-08,23.23821258544922,23.23821258544922,22.206401824951172,22.251262664794922,21.307106018066406,4716931
2021-09-09,22.206401824951172,22.74473762512207,22.11667823791504,22.69987678527832,21.736682891845703,2367022
2021-09-10,22.69987678527832,23.19335174560547,22.69987678527832,22.969045639038086,21.994430541992188,2478112
2021-09-13,23.2830753326416,23.686826705932617,23.14849090576172,23.507381439208984,22.509923934936523,5317077
2021-09-14,23.552242279052734,23.597105026245117,22.924182891845703,23.14849090576172,22.166261672973633,4244790
2021-09-15,23.32793617248535,23.911134719848633,23.14849090576172,23.866273880004883,22.853588104248047,7809274
2021-09-16,24.584056854248047,25.43642234802246,23.77655029296875,24.1803035736084,23.154294967651367,26823493
2021-09-17,24.13544273376465,24.13544273376465,23.2830753326416,23.2830753326416,22.295135498046875,13569185
2021-09-22,22.610153198242188,22.78959846496582,22.385845184326172,22.565292358398438,21.60780906677246,5752860
2021-09-23,22.78959846496582,22.879322052001953,22.475568771362305,22.610153198242188,21.650768280029297,3790530
2021-09-24,22.74473762512207,22.834461212158203,22.565292358398438,22.610153198242188,21.650768280029297,3586811
2021-09-27,22.834461212158203,23.686826705932617,22.69987678527832,23.641965866088867,22.638797760009766,8741089
2021-09-28,23.552242279052734,23.597105026245117,23.14849090576172,23.507381439208984,22.509923934936523,3950681
2021-09-29,23.32793617248535,23.955995559692383,23.103628158569336,23.8214111328125,22.810630798339844,7928361
2021-09-30,23.955995559692383,24.31488609313965,23.597105026245117,24.000856399536133,22.98246192932129,12089885
2021-10-01,24.045719146728516,24.85322380065918,23.32793617248535,23.462520599365234,22.466968536376953,26355595
2021-10-04,23.686826705932617,23.77655029296875,22.251262664794922,22.251262664794922,21.307106018066406,11124072
2021-10-05,22.071815490722656,22.430707931518555,21.623201370239258,22.430707931518555,21.47893714904785,5091531
2021-10-06,22.78959846496582,23.2830753326416,22.65501594543457,22.924182891845703,21.95147132873535,11646233
2021-10-07,23.103628158569336,23.597105026245117,22.969045639038086,23.417659759521484,22.424009323120117,7930792
2021-10-08,23.507381439208984,23.77655029296875,23.058767318725586,23.19335174560547,22.209218978881836,4923669
2021-10-12,23.372798919677734,23.417659759521484,22.565292358398438,22.69987678527832,21.736682891845703,5661035
2021-10-13,22.753068923950195,23.313718795776367,22.706348419189453,22.939952850341797,22.28767967224121,5296833
2021-10-14,23.220277786254883,23.36043930053711,22.612905502319336,23.03339385986328,22.37846565246582,3696232
2021-10-15,23.36043930053711,24.575183868408203,23.313718795776367,23.640764236450195,22.968564987182617,12928820
2021-10-18,24.107973098754883,24.294858932495117,23.407161712646484,23.54732322692871,22.87778091430664,6798941
2021-10-19,23.640764236450195,23.874370574951172,23.36043930053711,23.68748664855957,23.013957977294922,3297633
2021-10-20,24.107973098754883,24.621904373168945,23.921091079711914,24.621904373168945,23.92180824279785,12380436
2021-10-21,24.668624877929688,24.668624877929688,23.827648162841797,23.827648162841797,23.150135040283203,9454665
2021-10-22,23.874370574951172,23.967811584472656,23.17355728149414,23.17355728149414,22.5146427154541,6420461
2021-10-25,23.313718795776367,23.50060272216797,23.17355728149414,23.407161712646484,22.741605758666992,2181476
2021-10-26,23.50060272216797,23.827648162841797,23.36043930053711,23.453882217407227,22.786996841430664,2688956
2021-10-27,23.50060272216797,23.54732322692871,23.080114364624023,23.220277786254883,22.560035705566406,3340125
2021-10-28,23.36043930053711,23.50060272216797,23.080114364624023,23.407161712646484,22.741605758666992,3884683
2021-10-29,23.50060272216797,23.54732322692871,23.03339385986328,23.1268367767334,22.469249725341797,4158307
2021-11-01,23.313718795776367,25.41615867614746,23.266998291015625,25.41615867614746,24.693477630615234,36963867
2021-11-02,26.163692474365234,26.25713539123535,25.089113235473633,25.930089950561523,25.192794799804688,45241323
2021-11-03,25.976810455322266,26.58418083190918,25.322717666625977,26.21041488647461,25.465150833129883,23651236
2021-11-04,26.25713539123535,26.397296905517578,25.88336753845215,26.07025146484375,25.3289737701416,12361744
2021-11-05,26.21041488647461,26.303855895996094,25.509601593017578,25.55632209777832,24.82965660095215,10661036
2021-11-08,25.836647033691406,26.350576400756836,25.462879180908203,25.462879180908203,24.73887062072754,12408787
2021-11-09,25.55632209777832,26.163692474365234,25.22927474975586,25.789926528930664,25.056617736816406,13767570
2021-11-10,25.74320411682129,25.789926528930664,25.089113235473633,25.2759952545166,24.557300567626953,14333263
2021-11-11,25.089113235473633,25.696483612060547,24.948949813842773,25.22927474975586,24.51190757751465,7036725
2021-11-12,25.322717666625977,25.36943817138672,24.481740951538086,24.481740951538086,23.78563117980957,12276297
2021-11-15,23.780927658081055,23.780927658081055,23.17355728149414,23.36043930053711,22.696210861206055,18888887
2021-11-16,23.407161712646484,23.594045639038086,23.266998291015625,23.407161712646484,22.741605758666992,5947327
2021-11-17,23.453882217407227,23.54732322692871,23.080114364624023,23.17355728149414,22.5146427154541,7540329
2021-11-18,23.36043930053711,23.827648162841797,23.080114364624023,23.780927658081055,23.1047420501709,9382366
2021-11-19,23.921091079711914,23.921091079711914,23.407161712646484,23.407161712646484,22.741605758666992,5385459
2021-11-22,23.36043930053711,23.68748664855957,23.266998291015625,23.453882217407227,22.786996841430664,3369496
2021-11-23,23.313718795776367,23.407161712646484,23.080114364624023,23.17355728149414,22.5146427154541,5300992
2021-11-24,23.266998291015625,23.594045639038086,23.220277786254883,23.407161712646484,22.741605758666992,4410524
2021-11-25,23.54732322692871,23.594045639038086,23.313718795776367,23.36043930053711,22.696210861206055,2566763
2021-11-26,23.36043930053711,23.36043930053711,22.939952850341797,22.939952850341797,22.28767967224121,5410290
2021-11-29,22.612905502319336,22.753068923950195,22.285860061645508,22.65962791442871,22.01532745361328,4299213
2021-11-30,22.84650993347168,23.1268367767334,22.84650993347168,22.84650993347168,22.196895599365234,2743222
2021-12-01,22.706348419189453,22.799789428710938,22.612905502319336,22.753068923950195,22.106109619140625,2424425
2021-12-02,22.799789428710938,22.84650993347168,22.426023483276367,22.566184997558594,21.92453956604004,3620604
2021-12-03,22.65962791442871,23.03339385986328,22.472742080688477,22.51946449279785,21.879146575927734,3850986
2021-12-06,22.612905502319336,22.612905502319336,22.379301071166992,22.426023483276367,21.78836441040039,2627585
2021-12-07,22.612905502319336,22.65962791442871,22.379301071166992,22.566184997558594,21.92453956604004,2629072
2021-12-08,22.706348419189453,23.03339385986328,22.612905502319336,22.706348419189453,22.06071662902832,3487111
2021-12-09,22.893230438232422,23.36043930053711,22.753068923950195,22.939952850341797,22.28767967224121,5907457
2021-12-10,23.1268367767334,23.1268367767334,22.893230438232422,23.03339385986328,22.37846565246582,2801043
2021-12-13,23.266998291015625,23.594045639038086,23.1268367767334,23.17355728149414,22.5146427154541,6248932
2021-12-14,23.17355728149414,23.220277786254883,22.51946449279785,22.612905502319336,21.969932556152344,4463907
2021-12-15,22.612905502319336,22.84650993347168,22.566184997558594,22.706348419189453,22.06071662902832,2266090
2021-12-16,22.893230438232422,23.03339385986328,22.65962791442871,22.706348419189453,22.06071662902832,2015287
2021-12-17,22.706348419189453,23.36043930053711,22.706348419189453,23.03339385986328,22.37846565246582,7490260
2021-12-20,23.453882217407227,23.921091079711914,23.36043930053711,23.68748664855957,23.013957977294922,16732839
2021-12-21,23.54732322692871,23.54732322692871,23.220277786254883,23.407161712646484,22.741605758666992,3887636
2021-12-22,23.453882217407227,23.453882217407227,23.17355728149414,23.220277786254883,22.560035705566406,2986994
2021-12-23,23.266998291015625,23.50060272216797,23.220277786254883,23.313718795776367,22.65081787109375,3160238
2021-12-24,23.36043930053711,23.407161712646484,23.080114364624023,23.1268367767334,22.469249725341797,2405244
2021-12-27,23.17355728149414,23.36043930053711,22.939952850341797,23.17355728149414,22.5146427154541,2445568
2021-12-28,23.17355728149414,23.36043930053711,22.98667335510254,23.080114364624023,22.423856735229492,3103212
2021-12-29,23.1268367767334,23.453882217407227,23.080114364624023,23.407161712646484,22.741605758666992,4652856
2021-12-30,23.54732322692871,23.54732322692871,23.220277786254883,23.313718795776367,22.65081787109375,2315799
2022-01-03,23.407161712646484,23.453882217407227,23.080114364624023,23.080114364624023,22.423856735229492,2860902
2022-01-04,23.1268367767334,23.313718795776367,22.893230438232422,23.313718795776367,22.65081787109375,3550360
2022-01-05,23.313718795776367,23.50060272216797,23.17355728149414,23.17355728149414,22.5146427154541,3275441
2022-01-06,23.17355728149414,23.313718795776367,22.98667335510254,23.03339385986328,22.37846565246582,1725476
2022-01-07,23.03339385986328,23.080114364624023,22.612905502319336,22.706348419189453,22.06071662902832,3978625
2022-01-10,22.706348419189453,22.939952850341797,22.566184997558594,22.893230438232422,22.242284774780273,1953830
2022-01-11,22.893230438232422,22.893230438232422,22.612905502319336,22.706348419189453,22.06071662902832,1844521
2022-01-12,22.753068923950195,22.799789428710938,22.426023483276367,22.612905502319336,21.969932556152344,2558944
2022-01-13,22.706348419189453,23.220277786254883,22.612905502319336,22.753068923950195,22.106109619140625,3917889
2022-01-14,22.84650993347168,22.84650993347168,22.239139556884766,22.426023483276367,21.78836441040039,3182543
2022-01-17,22.472742080688477,22.472742080688477,22.239139556884766,22.379301071166992,21.742969512939453,1378873
2022-01-18,22.472742080688477,22.566184997558594,22.239139556884766,22.239139556884766,21.606794357299805,1912184
2022-01-19,22.19241714477539,22.65962791442871,21.95881462097168,22.379301071166992,21.742969512939453,4365321
2022-01-20,22.379301071166992,22.51946449279785,22.285860061645508,22.379301071166992,21.742969512939453,1476765
2022-01-21,22.379301071166992,22.51946449279785,21.95881462097168,21.95881462097168,21.334440231323242,2474370
2022-01-24,21.865371704101562,21.912092208862305,21.211280822753906,21.444883346557617,20.835121154785156,3141306
2022-01-25,21.444883346557617,21.444883346557617,21.024396896362305,21.071117401123047,20.47198486328125,2820719
2022-01-26,21.071117401123047,21.351442337036133,20.837512969970703,21.351442337036133,20.74433708190918,3571039
2022-02-07,21.538326263427734,22.51946449279785,21.538326263427734,22.379301071166992,21.742969512939453,5406450
2022-02-08,22.379301071166992,22.65962791442871,22.239139556884766,22.566184997558594,21.92453956604004,3017770
2022-02-09,22.612905502319336,22.706348419189453,22.472742080688477,22.65962791442871,22.01532745361328,2055489
2022-02-10,22.753068923950195,22.939952850341797,22.612905502319336,22.753068923950195,22.106109619140625,2400929
2022-02-11,22.566184997558594,22.706348419189453,22.51946449279785,22.566184997558594,21.92453956604004,1488510
2022-02-14,22.33258056640625,22.33258056640625,22.052255630493164,22.052255630493164,21.42522430419922,1873184
2022-02-15,22.14569664001465,22.379301071166992,22.052255630493164,22.052255630493164,21.42522430419922,1369780
2022-02-16,22.33258056640625,22.33258056640625,22.14569664001465,22.19241714477539,21.561399459838867,982818
2022-02-17,22.285860061645508,22.566184997558594,22.239139556884766,22.472742080688477,21.833755493164062,1989163
2022-02-18,22.239139556884766,22.472742080688477,22.19241714477539,22.33258056640625,21.69757652282715,1176295
2022-02-21,22.33258056640625,22.799789428710938,22.285860061645508,22.612905502319336,21.969932556152344,2555071
2022-02-22,22.566184997558594,22.566184997558594,22.005535125732422,22.14569664001465,21.516008377075195,2392711
2022-02-23,22.19241714477539,22.379301071166992,22.14569664001465,22.239139556884766,21.606794357299805,1020783
2022-02-24,22.14569664001465,22.19241714477539,21.398162841796875,21.63176727294922,21.016691207885742,2944695
2022-02-25,21.771930694580078,22.005535125732422,21.63176727294922,21.63176727294922,21.016691207885742,1510458
2022-03-01,21.63176727294922,22.33258056640625,21.63176727294922,22.239139556884766,21.606794357299805,2361874
2022-03-02,22.239139556884766,22.65962791442871,22.14569664001465,22.33258056640625,21.69757652282715,2723113
2022-03-03,22.51946449279785,22.753068923950195,22.33258056640625,22.706348419189453,22.06071662902832,3355392
2022-03-04,22.612905502319336,23.407161712646484,22.472742080688477,22.84650993347168,22.196895599365234,9574764
2022-03-07,22.84650993347168,23.03339385986328,22.005535125732422,22.14569664001465,21.516008377075195,4350539
2022-03-08,21.95881462097168,22.379301071166992,21.16455841064453,21.351442337036133,20.74433708190918,4969377
2022-03-09,21.81865119934082,22.98667335510254,21.585046768188477,22.84650993347168,22.196895599365234,11394620
2022-03-10,23.1268367767334,23.17355728149414,22.33258056640625,22.566184997558594,21.92453956604004,7317858
2022-03-11,22.753068923950195,22.893230438232422,22.379301071166992,22.379301071166992,21.742969512939453,3033975
2022-03-14,22.51946449279785,22.893230438232422,22.285860061645508,22.84650993347168,22.196895599365234,3429809
2022-03-15,23.080114364624023,23.266998291015625,22.33258056640625,22.33258056640625,21.69757652282715,5472364
2022-03-16,22.65962791442871,24.528461456298828,22.51946449279785,24.528461456298828,23.83102035522461,49395958
2022-03-17,24.294858932495117,24.575183868408203,23.453882217407227,24.107973098754883,23.422489166259766,55997998
2022-03-18,24.107973098754883,24.201416015625,23.640764236450195,23.640764236450195,22.968564987182617,13564238
2022-03-21,24.0145320892334,25.789926528930664,23.734207153320312,25.22927474975586,24.51190757751465,55105631
2022-03-22,25.22927474975586,25.74320411682129,24.948949813842773,25.649763107299805,24.920440673828125,41560911
2022-03-23,25.41615867614746,25.55632209777832,25.089113235473633,25.322717666625977,24.602693557739258,16180836
2022-03-24,25.322717666625977,26.44401741027832,25.2759952545166,25.930089950561523,25.192794799804688,53444875
2022-03-25,25.930089950561523,26.44401741027832,25.649763107299805,25.976810455322266,25.238187789916992,24265969
2022-03-28,25.509601593017578,27.331714630126953,25.22927474975586,26.864505767822266,26.100643157958984,48812861
2022-03-29,27.051389694213867,27.378435134887695,26.44401741027832,26.77106475830078,26.009859085083008,32572401
2022-03-30,26.911226272583008,27.051389694213867,26.023529052734375,26.58418083190918,25.828289031982422,21518185
2022-03-31,27.09811019897461,28.079248428344727,26.630901336669922,26.864505767822266,26.100643157958984,63113258
2022-04-01,26.630901336669922,27.61203956604004,26.630901336669922,27.09811019897461,26.327604293823242,30157414
2022-04-06,27.191551208496094,27.845645904541016,27.004669189453125,27.65876007080078,26.872314453125,21173605
2022-04-07,27.705482482910156,27.705482482910156,26.303855895996094,26.303855895996094,25.555932998657227,20636294
